Request Mix Accuracy
===================================
Domain Marker;max-jOPS;8580.0
Domain Marker;critical-jOPS;2009.0
Domain Marker;Validation Start jOPS;964.0
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
96.0;-0.12969047207332096;0.016427459795949062;0.0812726958326131;0.02104444060176379;0.020231713643437566;0.009380944146636705;-0.01435241224278061;-0.004314369704305765
193.0;0.025835342748884216;0.015501205649329108;-0.0964519462624871;0.020564932828108853;-0.0010334137099552443;0.025576989321391685;-0.0010334137099552443;0.0110403031346884
289.0;-0.020116098626360213;0.0077590666130262775;0.012069659175814706;0.01494913500775906;-0.022932352434047898;-0.008606816483705954;-0.005689982182883968;0.022567388930398558
386.0;0.036601644920985166;-0.02174568315894021;-0.001291822761917416;0.007651896826422075;-0.013908625069973701;0.004058476510356124;0.007621754295310534;-0.018987641562244306
482.0;0.0068846815834717745;-0.029259896729776358;0.0034423407917376636;0.003270223752151441;-0.0017211703958690538;-0.002151462994836484;0.008605851979345935;0.01092943201376917
578.0;0.04885619036670619;-0.05058052649729916;0.004023450971375908;5.862742844005009E-4;-0.005632831359926427;0.008650419588458469;0.002988849293022122;-0.008891826646741041
675.0;-0.016014980166062287;-0.010964101805996052;0.030305270160395636;0.0010175672013206238;-0.0021435434991499136;0.0013119964520659222;-0.004607386601621188;0.0010951782590482573
771.0;-0.01502145922746223;-0.0021459227467772735;0.002145922746780826;8.583690987124387E-4;-0.0042918454935623185;0.0010729613733905241;0.0;0.01738197424892718
868.0;-0.036482334869432975;0.009600614439321475;0.01728110599078292;0.0017665130568356308;0.009984639016897168;-0.004224270353302612;3.8402457757302777E-4;0.001689708141320967
964.0;-0.029268964567336297;0.024620364312525567;0.016872697221170796;-1.411797114424379E-4;0.003753314279811404;0.003090458317551059;-0.0031335009125030844;-0.01579318893977444
1060.0;-0.03218564049424799;0.025827013957581357;-0.005181103103950591;4.8199959179187624E-4;0.00796005840516223;-0.00193506350776379;0.004819995917918707;2.127392335111722E-4
1157.0;-0.0014337328668929672;-0.005448184894184749;0.016057808109191996;3.61300682456836E-4;7.455410907839521E-4;-0.0019642140276423525;-0.003555657509892729;-0.004762860583815698
1253.0;-0.03771787032993501;0.01409457259697433;0.025012903481954396;5.809875464856257E-4;-0.0021307288151294346;0.0014524688662140295;0.004486441418191767;-0.005778774764759742
1350.0;0.02203074512875247;-0.004161362968766014;-0.020072456672869166;-8.616469205914024E-4;-0.0037207480661901604;0.003353568980710875;0.003622833643395662;-1.9093312444917743E-4
1446.0;-0.01033129003374711;0.023073214408704246;-0.019973827398580113;-1.3086300709416743E-4;-0.0036044723006634083;0.0025426452694170543;0.002135133273641454;0.006289459788323182
1542.0;-0.018211423919098024;0.0023567725071771406;0.008784333890389462;0.0028409821313793437;-0.0015854651411921772;0.0028174144063076167;-0.0015854651411921772;0.004582851266229593
1639.0;-0.017751179185474086;0.0032966475630118453;0.005578942029719869;4.2095653496981855E-4;1.5215296444703874E-4;-0.002497844499670332;1.5215296444703874E-4;0.010648171628544034
1735.0;0.0;-0.007104181867056525;0.007296186782381753;-1.5744403056718037E-4;0.00706578088399068;-3.93610076417944E-4;-0.0073345877654468206;6.278560731156624E-4
1832.0;-9.060433088663444E-4;0.006795324816522452;-9.060433088698971E-4;5.708072845881929E-4;-0.0024463169339494772;-8.380900607048991E-4;-6.342303162092389E-4;-0.0016354081725107328
1928.0;-0.022435454921989617;-0.0015532238022970546;0.018293524782547976;9.664503658704526E-5;0.003555156703023643;0.001967416816236356;-7.593538588982485E-4;8.352892447884841E-4
2024.0;0.0365890758997196;-0.029887930538308183;0.009784494454082804;3.1162381496617486E-4;-0.0034615732480410832;0.0016012859621282183;-0.0075727053716051484;-0.0073642709729404565
2121.0;0.006250195318600049;0.014375449232787219;-0.011406606456450419;3.1250976592900326E-6;3.125097659295584E-5;-0.0023360105003281117;-0.006218944342010646;-6.98459326854195E-4
2217.0;-0.01200084005880342;-0.0010500735051479637;0.003450241516906871;-0.0017431220185412932;0.001320092406468465;0.002017641234886458;0.0020701449101436786;0.005935915514085899
2314.0;-0.009340825154126264;0.015879402762010386;-0.006754135111442849;5.935016597927723E-4;0.0030609165505051106;-6.718208860850561E-4;-5.317085087731543E-4;-0.0022353313118830265
2410.0;-0.06827021212037465;0.06054671337544448;0.012274846219623825;-0.0013874713816787732;-0.002841144181171318;3.241111080462544E-4;0.0012964444321850177;-0.0019432874520730614
2506.0;-0.005649154288370539;0.01279367294719691;-0.0016615159671680146;-0.0016382547436280953;-0.0050842388595354615;-7.726049247333278E-4;0.003555644169740635;-0.001543548333499345
2603.0;0.034856454781674984;-0.03137080930351033;0.0038025223398197028;-5.006654414094619E-4;-0.001837885797579042;0.0022339818746435203;-0.001837885797579042;-0.005345712656061874
2699.0;-0.014499996914892677;0.026439356076735976;-0.011044678501132665;5.744466862879216E-4;-0.002893829171525697;5.105849977478649E-4;-0.002893829171525697;0.003807945998309137
2796.0;0.08455123921318375;-0.08469651625649988;-0.005520527646220685;5.317139785570996E-4;8.716622599291846E-5;-0.001866810006682762;0.006479356132143899;4.343783595319728E-4
2892.0;-0.01635064972318645;-0.001577694271531982;0.013482114684030932;-1.7498063738849434E-4;0.0034135566965951547;-4.37451593471222E-4;5.450216574394151E-4;0.0011000831875165318
2988.0;-0.018147622661430773;0.010063681657705104;0.0037395101241735063;6.368165770284095E-4;-2.3096974296366035E-4;7.671495034150544E-4;0.0047183818919720455;-0.001546947349897021
3085.0;0.04735785953177185;-0.024749163879597802;-0.014180602006689469;6.688963210702004E-5;-0.0036120401337793595;4.3478260869567187E-4;-0.0014715719063544963;-0.0038461538461538325
3181.0;0.018607151348504658;-0.018555464816977008;8.269845043784585E-4;-2.4499415942193237E-4;-0.001416210963747111;-3.5405274093677774E-4;0.004269307503850683;-0.0031327206756461834
3278.0;0.008091351356817711;0.0021745506771466694;-0.010721040547785776;0.0016476014200321465;-2.123979731165626E-4;3.2618260157174506E-4;-0.0022352358123211014;9.28988277654863E-4
3374.0;-0.04694928002910359;0.056609524558652424;-0.017747319466497657;7.811770258245587E-4;0.0028956152813761626;-2.593271750298831E-4;-0.0034953861885542725;0.008164995993333868
3470.0;-0.008982007620524257;0.001938222697063452;0.0017018540754669687;-2.524416878610519E-4;0.0017302183100589286;-8.674728412453869E-4;3.120065805024552E-4;0.004419620486541209
3567.0;-0.012537845719485574;5.572375875289026E-4;5.572375875324553E-4;-6.259635566617794E-4;0.0011701989338186447;-1.7181492282258848E-4;0.00534948084031428;0.0057014692497725505
3663.0;-0.0360584507486692;0.03258782486410183;-9.01461268707493E-5;6.220082754143652E-5;0.0028756614472060793;-2.952285655047071E-4;-0.0020823755307353142;0.003000513832923435
3760.0;-0.016844076353976334;0.013803392440728146;-0.004681340700976477;-2.4806730630407003E-4;5.818862740465391E-4;-1.8265978903342361E-4;-0.001168147632860439;0.00873901306837821
3856.0;-0.0025805341705691376;-0.0027955786847826403;0.011182314739150101;-2.1934540449873585E-4;-0.0013332759881296008;3.1181454561091115E-4;-0.003913810158702735;-6.515848780694888E-4
3952.0;0.010079263326801424;-0.015683333736504323;0.00709580138206789;-1.3707798124457105E-5;-0.0017497601135328944;3.689010377609936E-4;-0.0017497601135328944;0.001652596015062624
4049.0;-0.012571984751396315;0.001622191580828769;0.013788628437019668;-2.3521777921974019E-4;-0.0023521777921972076;0.0010341471327763863;8.1109579041172E-5;-0.0013666964068455023
4145.0;1.9792652176420233E-4;-0.003424128826416961;0.004393968783029223;-0.0010367391209687299;-8.669181653002678E-4;-2.1672954132506694E-4;-0.001262771208816349;0.002215391558038071
4242.0;0.02449952372926134;-0.009976206062553672;-0.005762287981120551;7.420415747117909E-4;-0.005907325161598753;-0.0014768312903996883;0.0019325224317638945;-0.004051437240059741
4338.0;-0.013078238190729508;0.0038097476468621494;0.011107025477924637;-3.0212625617424826E-4;1.1372381035323897E-5;1.9238277918248725E-4;-0.0022631038260479963;5.229399879453922E-4
4434.0;0.011743871749459345;-0.0185478609376446;0.0013048746388300003;2.8893652716935336E-4;0.0010252586447945244;-5.825333209059369E-4;0.003635007922453193;0.0011324447758411793
4531.0;0.007474032295107236;-0.01132042452503157;0.004265667212331792;-1.0317810436666353E-4;0.0037078491922577506;4.712286215332595E-4;6.197978000810345E-5;-0.0045571544718412405
4627.0;0.05031006700873064;-0.077320507239655;0.018125896482576564;9.76943003332592E-4;-2.2122157124404573E-4;1.230991001276993E-4;0.0026332503157759923;0.005372472900357472
4724.0;0.00823229793211766;0.0019792546092105567;-0.00493937875926953;1.8881738661322145E-4;-9.143105362903192E-4;-2.285776340725798E-4;-0.0012646210865931984;-0.0030534819117149503
4820.0;-0.02141356969346475;0.004162797948410457;0.010929485971542974;4.4197607847296094E-5;0.0021550616539498524;-2.3212309547712695E-4;-2.432581517176624E-4;0.004597407758907046
4916.0;0.023722652125677257;-0.028467182550819814;0.007952100290017583;-9.756358339015059E-5;3.6085160979903996E-4;-0.0017474573326383691;-3.0739211205110806E-4;-0.001416008446600614
5013.0;-9.965651720378332E-4;0.0076735518247090795;0.002192443378488562;3.2089398539700276E-4;-0.004431393131672956;-0.0018552721619484736;-0.0024382627875920715;-4.653959353428938E-4
5109.0;0.018669447770612635;-0.009914120540258864;-0.007660911326560438;-8.587945974480871E-4;7.467779108243366E-4;4.281097506019238E-4;0.002999987124518766;-0.004410496092291272
5206.0;0.002386870303830335;-0.006890098943728162;0.0067150617881157615;-7.061953605606297E-4;-0.004834207988695827;7.805065893533025E-4;-0.00101521550256356;0.0035632791142483633
5302.0;0.0014154014550271654;-0.004670824801607409;0.0031138832010721984;9.653037923322977E-4;-0.0013556400602645624;6.833243691241053E-4;0.0017896965064747583;-0.0019411444621630913
5398.0;0.010615482604457327;-0.003676957018065252;-0.0011384720474350019;3.0861823339907446E-4;3.1692600239385804E-4;0.00138693587940808;-0.0024523303292030008;-0.005360203324953794
5495.0;0.01089205968848006;0.004961938302528779;-0.011981265657334816;-0.001366348376477991;0.0014643769136744034;-3.9029880550409124E-4;-0.001561195222016365;-0.002019266843360068
5591.0;0.0023629489602967624;-0.005907372400756117;0.004725897920604183;1.2996219281662114E-4;-7.679584120982019E-4;4.72589792060496E-4;4.135160680529548E-4;-0.0014295841209830407
5688.0;0.03154519355435781;-0.019563808112614822;-0.010013428412669612;7.130950175958384E-4;-0.0012618077421744367;-0.0016901278014447019;0.002789868494165626;-0.002518984997221363
5784.0;-2.8557883975111054E-4;-0.008024765396982048;0.004969071811654402;0.0010949092716026065;-0.001616376232986716;7.382213007545158E-4;-7.596397137358268E-4;0.0038841577994439547
5880.0;0.001541104046943076;-0.003488499160802405;0.007369279351726377;3.166268314619414E-5;-2.437746401521279E-4;-0.0011817466032665869;-0.001084376847573565;-0.00294364883002185
5977.0;-0.011884165317034956;0.009645520222427706;-0.0026532090010107368;4.8089413143326265E-5;2.0451819382794056E-4;-4.325283423524118E-4;-3.482336813827036E-4;0.005420008512379226
6073.0;-0.0173579314812784;0.012997947117078468;-0.005111705806296385;-2.2606313913407783E-4;0.0032064336421315787;-4.2848122199837246E-4;0.004299846648825767;0.002619954240665745
6170.0;0.0071960469715222075;-0.013352664936064684;0.005170493009172716;4.7813734321945633E-4;0.0010500898173271267;-2.705180620779235E-4;0.0013166100755317434;-0.0015881942186424247
6266.0;0.0042409945132177995;0.012325390304027906;-0.016433853738702098;-7.156678241047876E-5;-7.156678241048153E-4;0.0012789249078908882;-7.156678241048153E-4;9.144644419123438E-5
6362.0;-7.796825132828644E-4;0.004366222074374093;2.079153368743647E-4;-7.204266422712741E-4;-1.8712380318741673E-4;5.379809341636288E-4;-0.0020063830008419936;-0.0014185023858281909
6459.0;-0.01567929593587536;0.017859100492813695;-0.005787317361697575;-8.252663568199814E-4;0.0057694710085993695;0.0013786307768007822;-0.001878966033291185;-8.363565905304959E-4
6555.0;0.02072672001474274;-0.016932881789820442;-0.012145130675303761;-1.238754845325346E-4;9.430051562260289E-4;0.0025993246240706425;0.001185422934176339;0.0037474152204426403
6652.0;0.032440494686468924;-0.019451867503576636;-0.0070847057361262955;4.2881113666023984E-4;8.079050400844334E-4;7.768317693118698E-5;-0.0031694736187930506;-0.004048847181654214
6748.0;-0.031143703862305472;0.03496367378916432;-0.009197125046837229;-7.294439388999541E-4;0.004141139372940916;0.0010961123898413083;0.0029245884408197753;-0.0020552411447258834
6844.0;-0.03591233038376629;0.0840493631304895;-0.039346371403627955;3.610579748347664E-4;0.0016759087512423498;-0.001152942997337425;-0.003160768741520714;-0.006513916330316061
6941.0;0.07291321887876734;-0.012927705584097282;-0.02839777998436155;2.5567595830515433E-4;-0.005598008317863279;3.993437810300704E-4;-0.0012807782526730316;-0.025363966479106992
7037.0;-0.05373701551435772;0.04405964926309025;0.01131181814547233;4.188429961972523E-4;6.608359457127566E-4;0.0016350398265364552;-5.150287263738784E-4;-0.00383414193627285
7134.0;0.023820648837826752;-0.04503018809150916;0.01383429990196916;3.2157875931065893E-4;-6.779723130767579E-4;0.0012620362990041212;0.0027576981923791433;0.0037118984140946942
7230.0;0.09855549998528801;-0.027167824967243348;-0.061622646718701546;-4.261308989031015E-4;-0.002677179253331885;-1.60110255429613E-4;-0.0033560919972028813;-0.0031455158944786454
7326.0;0.038723895240011075;-0.025661636699865653;-0.0035901453895981206;2.531165397320623E-4;-0.005145875058424454;1.8120073428634642E-4;-0.0015331501380737578;-0.003227405228064306
7423.0;-0.14076632789569032;0.15120455599260652;-0.014797658109760192;9.435448266987834E-4;0.004332807539484396;2.93956476692947E-5;0.0012268523140475107;-0.0021731703150549286
7519.0;-0.048198683737766146;0.0875463364618696;-0.022434296430668965;-5.354435593413476E-4;-0.00316358633260605;-6.813541201111384E-4;-0.0016299918500408683;-0.010902980431334086
7616.0;-0.11151923355141946;0.10585285087366714;0.0029738462280377576;8.696490861450912E-4;-0.00235496471571639;1.6476715587776525E-4;-5.465447121799638E-4;0.004559629635583651
7712.0;-0.06790338085206571;0.03241772850918778;0.02045282555785022;2.188452334690033E-4;1.431697789049391E-4;-8.845847053770284E-4;0.0011658110567973612;0.014389585421226148
7808.0;0.05100271125076716;-0.11660841206085593;0.027522992268522728;5.68726409963291E-4;0.006918717892407944;-2.2012236545854158E-4;0.001787660422511772;0.02902772618214433
7905.0;0.24824487969033981;-0.35056818652763866;0.09411754954536633;8.537303041102062E-5;0.0033403234228783774;5.242567158735834E-4;0.005412484355184821;-0.0011566802324134429
8001.0;-0.06489624467064203;0.019586866573320094;0.02823969919607272;-9.911426458789063E-5;0.0015653760835705466;3.4218019917248155E-4;-5.97832072117388E-4;0.015859068955209832
8098.0;1.960938112759436E-4;0.09392893560278992;-0.10040003137500975;0.0015765942426857055;0.009294846654639644;0.0011961722488038062;0.004980782806494499;-0.01077339399168542
8194.0;-0.12250337714733206;0.19561282893214127;-0.034043255670688666;-5.477924227081238E-4;-0.0024581203532767493;-3.6287976550217205E-4;-0.012121492749450957;-0.023575910823178337
8290.0;0.11784807595596192;-0.13393479275097775;0.004665450821907058;9.837840239614315E-4;-4.6250573082984303E-4;0.0010456870835681142;0.00458668347036828;0.005267617126042179
8387.0;-0.011056355825118658;-0.05184641142279389;0.015478898155167897;0.001086681829668923;0.013828342178417996;0.0019269648723780897;0.014223212029315091;0.01635866818296705
8483.0;0.21880343214946407;-0.147014045579823;-0.09724163237900463;9.111279404760975E-4;-6.480173012811674E-4;0.0013994831476464298;0.012234254350694584;0.01155539767182212
8580.0;0.07845964629543545;-0.10335468001187564;-0.024004410704440815;9.37274693583276E-4;0.010220959328215873;0.003276220365579563;0.011408456677552081;0.023056533355952702
8676.0;1.3568665671732774;-1.586665854475683;0.18426583010995046;0.0011177778454603549;-3.959431060214236E-4;0.004621874333749609;0.014832637894800937;0.02535711022446918
8772.0;-0.42122544201669854;0.32623370451575084;0.07538855346862938;0.0015261321783835852;0.0033806041884929527;-0.0010449631157722072;-0.0014796893732382799;0.017221100154449775
8869.0;0.6182552702355792;-0.7800171861573304;0.07510573950695765;0.0021125581706786245;0.045677235037441255;0.004444407244969695;0.016661644737576253;0.017760331224123238
8965.0;0.7494554548632593;-0.8870035227364426;0.1675316642912854;0.0016484255250490687;0.017022077607766084;6.252184903326463E-4;0.007341275176809159;-0.05662059321806012
