Request Mix Accuracy
===================================
Domain Marker;max-jOPS;11070.0
Domain Marker;critical-jOPS;2384.0
Domain Marker;Validation Start jOPS;1383.7
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
138.0;0.0;-0.027717522294530283;-0.009640877319837315;-0.0035912268016389526;0.012292118582791112;0.027175222945288013;0.012292118582791112;-0.0108098336948661
277.0;-0.012026458208055146;0.06313890559230373;-0.036079374624172544;0.002224894768490679;-0.0018039687312086938;0.0025556223692122515;0.004209260372820101;-0.022218881539386448
415.0;-0.07615840949174668;0.0248516915183572;0.03286836620170064;0.012233445566778911;-0.005932339265672604;-0.001483084816418151;-0.009940676607343324;0.023561006894340597
553.0;-0.03454387071580811;0.009462016761290215;0.014718692739780437;-8.741101198522089E-4;-0.0027334715088161987;0.002320446967648937;0.003274158180889719;0.008376137694872554
692.0;-0.03117505995204084;0.03117505995204084;0.014388489208633004;-0.00167865707434052;-0.004796163069544446;0.0017985611510791255;-0.0023980815347721673;-0.007314148681055066
830.0;-0.08318466996733065;0.05582392912265277;0.018240493896451326;0.0022269438152698884;-0.001783960392070405;0.0025606847200785876;0.00823828900158352;-0.0021217101966364282
969.0;-0.024921368784696085;0.020538645308768366;0.01667153635941787;0.0014041902273859985;2.9218156506205517E-4;-7.863121530343742E-4;-0.004863963700737384;-0.0083349088221647
1107.0;0.0;0.025434187159497412;-0.00993287782560337;-0.0021762032327002495;-0.005207235950997702;0.002836890106251655;-0.005207235950997702;-0.005747524305451002
1245.0;0.0019988007195692603;0.016323539209807336;-0.005996402158704228;0.0012725697914584555;-0.004597241655007078;-0.0021487107735359;7.328935971750994E-4;-0.0075854487307616125
1384.0;0.007195970256660189;-0.0011993283761100315;-0.007195970256656636;7.435835931877965E-4;-9.594627008875367E-4;-5.396977692492533E-4;-0.002158791076997013;0.004113696330055205
1522.0;0.02782597309064272;-0.005837998275879386;-0.011021267773157817;3.917460525310751E-4;-0.003721041891729726;-0.0022942787616896387;6.438166322935146E-4;-0.005986949073013115
1660.0;-0.015507909033608769;0.009855026063291916;0.008104133107885048;5.102602327186623E-5;-0.0034917808082122193;1.2756505817967945E-4;-0.002491270547979485;0.0033532101371700485
1799.0;0.0;0.006933530553759226;-0.001848941481002342;-1.571600258851863E-4;0.0012018119626513446;-0.0031663122862161386;-6.471295183506642E-4;-0.002315799204954949
1937.0;0.026566115348359176;-0.018424886451278155;-0.00514182877710212;0.0011226326163338712;-0.0024852172422658025;-0.0031922186991173163;0.0035135829976862265;-0.001958179792612924
2076.0;-0.01632178600148393;-5.175200439495597E-4;0.017595681494279702;-4.7691462511643967E-4;-0.002380592202167242;1.990461707457314E-6;8.041465298289641E-4;0.001294994386898285
2214.0;0.00445778477815395;0.004012006300335713;0.002526078040951063;-4.4280662129632387E-4;-0.00145620969419602;-0.0018499806829326282;-0.003685102083271441;-0.0035617700377423844
2352.0;-0.011683483802443106;0.005841741901221553;-0.003894494600814369;-1.593202336696714E-4;0.006195786864931829;0.0020800141617985934;-8.851124092759122E-4;0.0025048681182511245
2491.0;0.0;0.004066287146535785;-0.0015998506806020885;-6.759369125548392E-4;0.003239697628221405;0.0013098777447437815;-0.002093137973789072;-0.0042469369525508505
2629.0;0.007798219510526394;-0.006581697266881292;0.00605141834016365;-1.827902653266239E-4;-0.0018279026532662668;-0.0010808332241582508;-0.004947190457474715;7.707760164201716E-4
2767.0;-0.037464319695530435;0.030922930542338634;0.010704091341580124;4.995242626070345E-4;-0.002140818268315914;-2.3786869647951514E-4;8.325404376783307E-4;-0.0031160799238820758
2906.0;-0.006231517884458526;-0.0060615673966992745;-0.0018128052027499564;0.0019702926547399274;0.007239890778486524;9.602202558321449E-4;-1.246303576890595E-4;0.004060117152536513
3044.0;-0.02139610969975081;0.03220249928228469;-0.010995975364680888;2.0962770769121508E-4;-0.0011537649027967278;0.004044948080579369;-0.0027787858926511255;-1.3243921067296327E-4
3183.0;0.008066992469068168;-0.013713887197418728;-5.204511270306966E-5;-7.338360891222251E-5;0.0018684195460625386;-1.834590222805077E-4;0.0013479684190256247;0.0027393945071589876
3321.0;0.004450070212214996;-0.007120112339549678;-0.009592373568560575;0.001362710389430588;2.7689325764912454E-4;-3.016158699392646E-4;0.0037380589782640694;0.007186368940487853
3459.0;0.007891149955760568;-0.02785815060140351;0.008847652980703558;-4.5433893684693194E-5;0.0038499246753869176;0.00108204404696427;0.0038499246753869176;0.0023828881608838337
3598.0;0.005250158646099123;-0.012942782401466957;0.00588930839431967;-4.7525349135550676E-4;0.003465104706424915;-0.001188133728388746;2.6935596532151607E-4;-2.677580909509203E-4
3736.0;-0.009492064192848204;0.005849760490939104;-0.006843116046002962;6.60029579920951E-4;0.004392839010176397;7.670912341891101E-4;0.003951347652369819;7.141122712521764E-4
3874.0;-0.021701573576841326;0.013148600461263982;5.957294707368277E-4;4.229679242231943E-4;-4.510523135579092E-4;6.318987600316683E-4;0.0033786371411792526;0.003974792132966698
