/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46638 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
21:14:05,875 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
21:14:24,426 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
21:14:24,428 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
21:14:24,429 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
21:14:24,479 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
21:14:24,499 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 9 ms, 1 = 13 ms, 2 = 7 ms]
21:14:24,500 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
21:14:24,512 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
21:14:41,466 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 16.83 seconds, 1 = 16.93 seconds, 2 = 16.51 seconds]
21:14:41,467 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
21:14:41,484 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
21:14:41,488 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
21:15:41,585 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.04 seconds, 1 = 60.07 seconds, 2 = 60.03 seconds]
21:15:41,586 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
21:15:41,589 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
21:15:41,590 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
21:15:41,902 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 304 ms, 1 = 302 ms, 2 = 277 ms]
21:15:41,903 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
21:15:41,906 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
21:15:52,906 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.91 seconds, 1 = 11 seconds, 2 = 10.99 seconds]
21:15:52,907 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
21:15:53,055 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
21:15:53,055 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
21:25:53,635 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
21:25:53,753 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
21:25:53,764 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
21:25:53,776 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
21:25:53,778 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
21:25:54,049 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
21:25:54,051 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
21:25:59,279 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1304 MB to 1284 MB and has 0 unfinished threads
21:25:59,280 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1304 MB to 1288 MB and has 2 unfinished threads
21:25:59,280 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1281 MB and has 2 unfinished threads
21:25:59,280 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
21:25:59,281 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 46 secs
21:25:59,313 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 47 secs
21:25:59,319 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 47 secs, reporting...
21:25:59,319 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@f0f2775
21:25:59,328 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
21:25:59,378 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
21:25:59,418 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
21:25:59,444 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
21:25:59,459 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
21:25:59,471 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
21:25:59,482 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@c8e4bb0
21:26:03,431 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
21:26:03,437 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
