
===================================
Domain Marker;critical-jOPS;3845.0
Domain Marker;max-jOPS;9585.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3926.0;400.0;4000.0;7900.0;10300.0;33000.0;139000.0
4042.0;400.0;4000.0;7800.0;10000.0;31000.0;177000.0
4157.0;400.0;4100.0;8000.0;10900.0;39000.0;259000.0
4273.0;400.0;4100.0;8300.0;11700.0;47000.0;223000.0
4388.0;400.0;4100.0;8300.0;11600.0;35000.0;160000.0
4504.0;400.0;4300.0;8800.0;14000.0;46000.0;242000.0
4619.0;400.0;4400.0;9300.0;16600.0;56000.0;256000.0
4735.0;400.0;4400.0;9400.0;17900.0;54000.0;217000.0
4850.0;400.0;4500.0;9600.0;15600.0;43000.0;231000.0
4966.0;400.0;4600.0;10100.0;19200.0;64000.0;284000.0
5081.0;400.0;4700.0;10900.0;22000.0;62000.0;334000.0
5197.0;400.0;4700.0;11300.0;24000.0;72000.0;413000.0
5312.0;400.0;4900.0;12300.0;30000.0;73000.0;377000.0
5428.0;400.0;4900.0;12400.0;25000.0;56000.0;344000.0
5543.0;400.0;5100.0;13800.0;29000.0;70000.0;454000.0
5659.0;400.0;5300.0;14800.0;34000.0;82000.0;398000.0
5774.0;400.0;5400.0;14300.0;29000.0;63000.0;247000.0
5889.0;400.0;5500.0;15400.0;32000.0;64000.0;355000.0
6005.0;400.0;5700.0;19400.0;38000.0;79000.0;540000.0
6120.0;400.0;5900.0;24000.0;42000.0;84000.0;435000.0
6236.0;400.0;6100.0;30000.0;53000.0;99000.0;790000.0
6351.0;400.0;6300.0;29000.0;51000.0;88000.0;1100000.0
6467.0;400.0;6100.0;19400.0;37000.0;74000.0;427000.0
6582.0;400.0;6500.0;31000.0;49000.0;105000.0;660000.0
6698.0;400.0;6800.0;34000.0;51000.0;93000.0;680000.0
6813.0;400.0;6900.0;41000.0;68000.0;143000.0;870000.0
6929.0;400.0;7200.0;41000.0;64000.0;108000.0;870000.0
7044.0;400.0;7500.0;43000.0;62000.0;106000.0;1000000.0
7160.0;400.0;7600.0;42000.0;63000.0;107000.0;840000.0
7275.0;400.0;8100.0;50000.0;72000.0;132000.0;930000.0
7391.0;400.0;8500.0;66000.0;92000.0;134000.0;2000000.0
7506.0;300.0;8700.0;61000.0;89000.0;155000.0;1400000.0
7622.0;400.0;9600.0;79000.0;115000.0;189000.0;1500000.0
7737.0;400.0;10400.0;85000.0;121000.0;182000.0;1500000.0
7853.0;400.0;10600.0;83000.0;122000.0;217000.0;2400000.0
7968.0;300.0;11800.0;106000.0;144000.0;208000.0;2100000.0
8084.0;400.0;12500.0;113000.0;154000.0;242000.0;2700000.0
8199.0;400.0;16300.0;124000.0;156000.0;231000.0;2200000.0
8315.0;400.0;21000.0;153000.0;198000.0;348000.0;3200000.0
8430.0;400.0;19700.0;162000.0;208000.0;287000.0;3600000.0
8546.0;300.0;36000.0;183000.0;246000.0;391000.0;4000000.0
8661.0;400.0;32000.0;187000.0;235000.0;358000.0;3100000.0
8776.0;400.0;42000.0;206000.0;265000.0;387000.0;3700000.0
8892.0;400.0;59000.0;213000.0;262000.0;378000.0;3700000.0
9007.0;400.0;60000.0;205000.0;260000.0;357000.0;4100000.0
9123.0;400.0;79000.0;240000.0;294000.0;375000.0;3100000.0
9238.0;400.0;101000.0;289000.0;357000.0;471000.0;4800000.0
9354.0;400.0;109000.0;298000.0;344000.0;487000.0;4800000.0
9469.0;400.0;160000.0;368000.0;444000.0;566000.0;5200000.0
9585.0;400.0;251000.0;522000.0;610000.0;780000.0;7200000.0
9700.0;2000.0;418000.0;810000.0;990000.0;4200000.0;2.3E7
9816.0;53000.0;553000.0;810000.0;1500000.0;1.5E7;2.1E7
9931.0;88000.0;790000.0;1900000.0;2100000.0;3800000.0;1.6E7
10047.0;96000.0;630000.0;930000.0;970000.0;1200000.0;2.3E7
