Request Mix Accuracy
===================================
Domain Marker;max-jOPS;5313.0
Domain Marker;critical-jOPS;1538.0
Domain Marker;Validation Start jOPS;672.5
Range Marker;Main Tx Limit;-5.0
Range Marker;Main Tx Limit;5.0
Range Marker;Minor Tx Limit;-1.0
Range Marker;Minor Tx Limit;1.0
jOPS;In-store Purchase [50%];Online Purchase [35%];Installment Purchase [10%];Associativity of Category [0.1%];Associativity of Product [1%];Business Report [0.25%];Customer Buying Behavior [1%];Product Return [2.65%]
67.0;-0.08661222469685725;0.04083147735708792;0.022271714922048602;-0.0010146003464489017;-0.010146003464489017;0.02220984904726553;-0.010146003464489017;0.022605790645879864
134.0;-0.06811145510835814;0.05882352941176805;-0.01857585139318907;0.023839009287925705;0.003095975232198178;0.010061919504643968;0.003095975232198178;-0.01222910216718276
202.0;-0.05745239658568835;0.013131976362444675;0.037754432042021335;-0.0015101772816809023;0.017728168089297336;0.004432042022324334;0.017728168089297336;-0.03181221273801693
269.0;0.04011107682813986;-0.029311940759029653;-0.03394014193150241;0.004905893242826281;0.005862388151804954;-0.00933353903116324;-0.006479481641468721;0.028185745140389074
336.0;0.07154487590664615;-0.017022746336408545;-0.0281245374253718;0.008550846203187454;-0.008239996052696541;-0.003293531356392182;-0.008239996052696541;-0.015174914886268098
403.0;0.01236501525018241;-0.060588574725905175;0.03627071140054383;0.007163465501607444;-0.0025554364850383093;-0.0026996949962904693;0.009809578765147098;2.3493528975349065E-4
471.0;-0.026448495962192453;0.031914518461050534;-0.03420672144443948;0.005793983848785128;-0.005536551821419655;3.790951087914718E-4;0.00504284656345888;0.023061325245971265
538.0;0.03698452813905817;-0.012636380447510476;-0.026505578499660842;0.0017074523824200105;0.001664303766257813;-0.0034364790729211614;-0.004499784256919104;0.006721937989274451
605.0;-0.023257722932115144;0.04528415465017588;0.009029468903056781;-0.0014967028757490453;-0.001286015268011087;-0.00100555449147674;-0.01223082605959458;-0.015036801926286536
672.0;-0.02719406674907532;0.028430160692217044;0.0;0.0013597033374536382;-0.008652657601977642;-3.090234857849039E-4;-0.0012360939431396156;0.007601977750308908
740.0;-0.020173944230251095;-0.013897606025281561;0.013000986281719307;0.0031112705101766225;0.008697211512597391;0.0010535281986909228;0.0019725634358469524;0.00623599031650679
807.0;-0.049329935048916695;0.08591630354353441;-0.03124229219764807;7.15284058209309E-4;0.005097426621721635;-0.005405738715777347;0.0030420126613499576;-0.008793060922470008
874.0;0.032331685051346426;-0.005705591479653549;-0.019018638265499987;-0.0030049448459490424;3.8037276530999975E-4;-0.0046595663750475524;-0.0053252187143399965;0.005001901863826763
941.0;-0.0044128289763989414;-9.708223748106093E-4;-0.014650592201649104;6.125006619243367E-4;0.006125006619243312;0.00417894904065097;0.009655269800363575;-5.374825693253982E-4
1009.0;-0.001644466370663622;-0.02055582963328817;0.023022529189278274;0.001956914981088645;-0.005097845749054364;-0.0016855780299293022;-1.6444663706627338E-4;0.0041687222496302745
1076.0;-0.005407493240632277;-0.015063731170336325;0.010042487446890291;4.2487446890691893E-4;-0.0034762456546929554;2.896871378911259E-4;0.0011587485515645035;0.012031672460409482
1143.0;-0.009436290521605883;0.036220838232942754;-0.02075983914754076;-0.0027336207772599985;-0.005560152722732803;-3.0123542818982774E-4;-0.001204941712759311;0.003775242077145524
1210.0;0.009613007772799165;-0.02238457524238413;0.02362053338460335;2.499382020928753E-4;-0.005740338927188282;-0.0014350847317970705;0.005245955670301283;-0.009169436128429798
1278.0;-0.0019479760528824386;0.010324273080264845;-0.008181499422100558;-3.895952105759104E-6;-0.0013376102229782916;0.003236886874537326;0.007752944690466501;-0.009843122995207843
1345.0;-0.03216388737691034;0.0351328615963169;-0.00816467910336982;0.0014399524964124888;0.0020287990499281428;-1.1133653322778492E-4;0.005740016824187233;-0.003901726953337903
1412.0;-0.007063976076665313;-0.014481150957173838;0.02025006475311386;0.0012503237655701743;-0.0016247144976334615;0.003125809413925429;0.0030846028868116715;-0.004540959287951285
1479.0;0.010658947344801106;-0.01845680882336609;0.009312553995982853;-1.4249329608313765E-4;8.190559538636677E-4;-0.0020392249262288498;8.190559538636677E-4;-9.710862028340372E-4
1547.0;-0.022047515083727376;0.002850044632772608;0.01817575633731572;-0.001055054258396887;-0.008399565502629547;0.0027398070573558253;0.004506296985405722;0.0032302298319013545
1614.0;-0.01904683462200296;0.02352541465473479;-0.00710395453469026;0.001926304193392292;0.0017605452542495126;-0.0018763705999237934;-0.0033872478868308686;0.004202143541064185
1681.0;0.017815784785327082;-0.02167587148880301;0.011481283528317121;-3.365203792783655E-5;-0.0013262862006849785;0.0023902844586971006;-0.002316052022091619;-0.006335491022823714
1748.0;0.025701068022158324;-0.02465398747310843;0.005330591886076874;-0.0010032935442724766;-0.0033696955851275634;3.474403640032486E-4;-0.0033696955851275634;0.0010175719153959761
1816.0;-0.0059360188491481836;0.0015068355540108769;0.00630131231678277;4.557036008803472E-4;-0.0036620670130866895;-0.0025136756741947486;9.04101332408036E-4;0.0029438087323403472
1883.0;0.007501081038149948;0.022988607181623877;-0.014737418039658223;-0.001162226320852111;-0.008974822842115593;-2.581254357245377E-4;-0.0027974619871686812;-0.0025596335942532633
1950.0;-0.013194521294259687;-0.005575749321117485;0.01676981093527985;0.001299873162343687;-0.0023239382666654373;-0.0022835034433444368;0.0027836183633687117;0.0025244098643946167
2017.0;-0.009486805091526662;-0.0011136684237911254;0.009816780920797186;-0.0010072512188482319;-0.0034729956030720155;-4.330932759175066E-5;-0.001823116456719509;0.007130365200749278
2085.0;0.010740625820460536;-0.014201494140394288;0.00787645893500688;0.0018370448162557396;-7.239977404905895E-4;0.003001408215385304;-0.0023152015657446068;-0.00621484434048547
2152.0;0.010443823832027022;-0.01164292953126278;-0.005647401035099975;-2.034611605795933E-4;0.0064751707758601285;-1.2184461137368374E-4;0.004927937615559097;-0.004231295885133601
2219.0;0.001860686667811251;-0.005693701203490775;0.006028624803697369;0.0012213547287490967;-0.0034162207220952423;8.205628205032456E-4;-0.0026719460549721186;0.0018506389598020867
2286.0;-0.01491961602002334;0.005058113723862334;0.009242884070944868;0.0011622744772676052;-0.001477405879056426;3.58434677554309E-4;0.0028893110048544557;-0.002313996055399059
2354.0;-0.022205773501113413;0.015332557893621868;0.0017623629762777426;-6.027281378872956E-4;0.003137006097775785;2.5554263156041257E-4;0.005251841669310142;-0.0029308096295510566
2421.0;3.431402826095109E-4;-0.010671662789185632;0.0045980797869784595;0.0015695236526596656;0.002655905787404045;0.001864967435987186;0.003342186352624621;-0.0037021405090826853
2488.0;-0.016697835960464147;0.010686615014698475;0.0013358268768364212;1.8701576275714782E-4;-0.001469409564520463;-8.682874699439125E-4;0.002538071065989689;0.004288004274646262
2555.0;-0.04238006441769926;0.03527325361534395;0.0075632114960821895;-2.438483706495298E-4;-0.0030904846975368105;-2.836204311030821E-4;-0.006350489652744318;0.009512042458304837
2623.0;0.00949475256675214;-0.008671874010964586;-0.004557481232039251;-6.215898013697957E-4;0.0032788545530504365;0.001294451266599994;-5.190464736488654E-4;3.0193313162296676E-4
2690.0;-9.238330448937404E-4;-2.7714991346527995E-4;-0.0035105655705898187;-8.419198482450263E-4;-0.004723866302881685;5.081081746910465E-5;0.0069780189324184505;0.0032485049301889113
2757.0;-0.04434736962778629;0.035025371522351634;-0.005249280486554042;-0.0010480460005913017;0.005207044896432311;3.9671286435738473E-4;0.0021902170305967417;0.007825349801191095
2824.0;0.013265336202572087;-0.020192789552808676;0.012675765704685205;-3.6258585620375927E-4;0.0016802759189928906;-2.2108893670935714E-5;-0.0012675765704683872;-0.005776316953099769
2892.0;0.020404526931102396;-0.019168759807108415;0.005115501117938237;0.0011604715457434883;-0.002189894298802675;-0.0011222489812105774;-0.003339445111822492;-8.60151395841946E-4
2959.0;0.017304128430126298;-0.025007256569992364;0.001786232612142058;-6.408109496059272E-4;2.902627994729734E-4;-4.8563199142609426E-4;0.00363944894723911;0.003113626722039964
3026.0;0.006865001125852643;-0.010462261715815657;0.0014828402431845689;-4.558360747571044E-5;-0.0026526364350323295;-0.0012123591988269233;0.006134565006068682;-1.0956541796858232E-4
3093.0;0.002689357673816062;-6.992329951884813E-4;-0.0052711410406747206;-4.937660689121048E-4;-0.0011725599457825808;1.1026366462635329E-4;0.0015167977280308165;0.003320280984089763
3161.0;0.029160339836174387;-0.014422546459513796;-0.008774372527282637;-1.7180956984558238E-4;9.089619444431207E-4;-9.549354531936949E-4;-1.4186111271652369E-4;-0.0056037766580669945
3228.0;0.002058481458234951;-0.009417552671393992;0.0037052666248111876;3.5097108862791604E-4;4.219886989367261E-4;6.201175392912539E-4;0.0035097108862791604;-0.0012489836247797648
3295.0;-0.007296809029924134;0.007573584544857681;-0.002365172582114994;-3.6081462582467083E-4;-0.0010920052134442138;0.0016141044802407412;-0.0015952334224047515;0.0035223458486188797
3362.0;-0.015028258052431909;0.004508477415733125;0.0019216461116240424;-4.685860133726988E-4;7.341673605945065E-4;3.067242832013317E-4;7.341673605945065E-4;0.007291661534064797
3430.0;-0.01619163158480319;0.021290787203298578;0.003528325688627376;-4.335490606437037E-4;-0.008202148895343986;-1.1720807938248035E-4;0.002431161399150339;-0.002305736670903613
3497.0;-0.013308364306965359;-0.007557249731455329;0.013593543542116393;2.880310275007736E-4;0.0019297128245101547;4.8242820612753867E-4;0.0019297128245101547;0.0026421856136584765
3564.0;-0.009064918764387642;0.003602724124306178;0.003486507217070667;-5.345977732841567E-5;-0.0014643330311694402;5.636520000930068E-4;3.9513748460118236E-4;0.002534690746809787
3631.0;-0.0059478601429319156;0.012765022922138769;-0.0039347382484002935;-2.5896068006918405E-4;-0.001217023690784469;-0.0011049294034753965;-7.594959874819285E-4;4.579852310055976E-4
3699.0;-0.0026975021130439814;0.002337835164638591;-0.0071034222310135675;-6.420055029043303E-4;-0.003272969230492584;-3.147085798549387E-5;0.003021202366608522;0.00838833240419401
3766.0;0.012486582400498492;-0.01960612499726011;0.006352822624812404;3.307849021884357E-4;0.002431597625358828;-7.064776884488366E-4;-0.001073407960743844;-2.157769063941828E-4
3833.0;-0.025421830027063663;0.04506988848864779;-0.008789920890713177;8.255631581668699E-4;-0.00811775046965757;7.712724703125007E-4;-0.0029472087692387072;-0.001390013960462344
3900.0;-0.002560841321738394;0.0071276750121640475;-0.001621866170431474;0.0011532322085548996;-0.005113146505732025;0.002669677077909327;4.3534302469505626E-4;-0.002090073325423436
3968.0;-0.007711578622668469;0.007232210221800983;-0.005794105019196749;4.2101050858903144E-5;0.0020883788594365793;-3.1158946056467074E-4;0.0016715367717248242;0.0027830461986089183
4035.0;8.235197232906444E-4;-0.028823190315407032;0.012352795849460918;-0.0020011529276126178;1.6470394465950555E-4;7.617557440500744E-4;0.00716462159268727;0.009556946388865839
4102.0;0.015198615507451052;-0.03710488665885947;0.013658489136028962;0.001324103383009173;-0.002160229884125786;0.001283776389862712;0.0018927342511947387;0.00590739787543626
4169.0;0.01032180202783195;-7.5428553279977E-4;-0.01405353045328539;8.36065964254798E-4;0.0012147967001994164;0.0012961801392649686;0.002405773857257376;-0.001266802702724057
4237.0;-0.012527697957203543;0.01726473374727533;-1.565962244640673E-4;6.130742187805821E-4;-1.3310679079536758E-4;-0.0014034936617678406;0.0014328554538549643;-0.0050897687856745755
4304.0;-0.010826109482898971;0.010091480625135318;0.0025518686638275057;5.281594840585435E-4;0.0014151271681217548;-6.128351260855092E-4;-0.0016780469698493006;-0.0014696443623036792
4371.0;-0.020537785722432034;-1.9016468261412456E-4;0.02243943254858749;-3.537063096641785E-4;-0.0020157456357204895;-5.039364089301224E-4;0.003308865477503531;-0.0021469592667249238
4438.0;-0.010240216869171093;0.02228643562255428;-0.003686478072902233;-2.0443196586097945E-4;0.0013070240440291592;-1.387083921370047E-4;-0.005768034883764206;-0.003555589482738597
4506.0;0.00701355461713149;-0.00863774621268476;-0.006792073945012689;-3.3369754599416046E-4;7.235035289254732E-4;-9.597495791868749E-5;0.003676579157192217;0.0044458553583557325
4573.0;3.6323746286370806E-4;-0.0020704535382947142;-0.0011623598811478786;-1.096977137834132E-4;0.0021721600278965525;-9.262555302905207E-5;0.0025353974907555976;-0.0016356582952536947
4640.0;-0.004098725830878891;-8.019246190826834E-4;0.008732068074490229;-9.177581751759895E-4;-0.006682705159048341;-5.123407288603887E-4;0.0015147465027176565;0.00276663993584636
4707.0;0.0012391705346530557;9.02824246672651E-4;0.005416945480037683;5.498376686599443E-4;-0.004060938866406794;-7.496981734626262E-4;-0.0033528414180359345;5.470052788680846E-5
4775.0;-0.04696573421934147;0.03643772762667652;0.0021300444515830463;2.1684550892347998E-4;-2.758582158607359E-4;3.6751996480188787E-4;0.0046127683943306685;0.0034766864888835514
4842.0;0.022614821617025882;0.00911445840928593;-0.02823426214004776;7.387508394895714E-4;-0.003919902413618281;-8.943134003097652E-4;0.0012198297720700246;-6.393826838997363E-4
4909.0;0.03589837373593241;-0.041418595357598065;0.011920969391557179;-9.414856508105363E-5;0.0014291616713739685;-7.433672674564407E-4;0.0014291616713739685;-0.008421555280108795
4976.0;0.00965257390875962;-0.011416665002428772;-0.004260446414900088;5.199076015683785E-4;0.001204907501714203;3.0122687542855076E-4;-4.5932937910653227E-4;0.004457824908966401
5044.0;0.004101332440889394;0.006348862618487772;-0.010794706984405877;4.0061815282547986E-4;-0.001243523996075968;6.734387867930458E-4;-0.005180803139323897;0.005694782120815756
5111.0;0.02748960958209068;-0.051870275223357964;0.005563373367804658;7.952351343391006E-4;0.005334293287953651;0.0010063160650587433;0.0020617207186568454;0.009619727067447847
5178.0;0.010771253934727554;-0.012073450305933875;0.0027973107233467687;3.173500786140815E-4;0.0012443209769366081;7.933751965352176E-4;-0.00518627838707697;0.0013361177828583592
5245.0;0.02005590385799394;-0.038611562939216526;0.012791560728329543;-1.9424221846722767E-4;0.0021635108886186583;-0.0014331285630813373;5.843058604297902E-4;0.004643652385388997
5313.0;0.005798664113164875;0.025811891336168458;-0.03538752315547633;-3.2566551424749457E-4;-4.3568341174593517E-4;-5.007224822043688E-4;0.0026987296223972557;0.0023403094919429712
5380.0;-0.023348726197269798;-0.011155502516473348;0.043065428319410515;-3.787682249779545E-4;-0.003787682249779434;0.001128521766201429;3.6320240751308575E-4;-0.005886473304622886
5447.0;0.07742640016470403;-0.014903463153089547;-0.01691744466026357;-0.0015386818714811235;-0.0010651724415722263;-2.662931103930566E-4;-0.01270151003857889;-0.03003383488932032
5514.0;0.004980214964191987;0.041697981654699845;-0.03051513532602179;5.097929136068519E-4;0.006003422765920918;8.217354690909784E-4;5.704609868069088E-4;-0.024068473428289217
5582.0;-0.03157042873531424;-0.013739806308748825;0.03583910642347021;-3.975206097094758E-4;0.01114302738178874;-0.0036617250793707368;0.004917872419895719;-0.0025305254920096054
